run,elapsed,cpu_user,cpu_nice,cpu_system,cpu_idle,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,vm_nr_dirty
296,189000,0.218336116282,0.0,0.269481108835,0.458219130976,0.0373854641022,3.60787373344e-05,0.0165421010678,0.0,0.0,0.0,380096
296,190000,0.217685076051,0.0,0.268637132851,0.459947897333,0.0371985676813,3.58864686706e-05,0.0164954396148,0.0,0.0,0.0,381916
296,191000,0.217515280857,0.0,0.26808071996,0.460871078546,0.0370176587463,3.56990259744e-05,0.0164795628654,0.0,0.0,0.0,382391
296,192000,0.217944278713,0.0,0.269031003622,0.45962959017,0.0368445468428,3.55138859294e-05,0.0165150667661,0.0,0.0,0.0,383741
296,193000,0.218227185656,0.0,0.269933258624,0.458593297156,0.0366762905265,3.53304222537e-05,0.0165346376148,0.0,0.0,0.0,384951
296,194000,0.218302642202,0.0,0.269961501074,0.45859525601,0.0365701355975,3.51488057644e-05,0.0165353163118,0.0,0.0,0.0,383464
296,195000,0.217480096768,0.0,0.268811094672,0.460820736512,0.0363830861319,3.49658754909e-05,0.0164700200398,0.0,0.0,0.0,384892
296,196000,0.216717721054,0.0,0.267712683736,0.462923427115,0.0362004230738,3.47851041488e-05,0.0164109599167,0.0,0.0,0.0,385340
296,197000,0.216126454172,0.0,0.266533790002,0.464855996807,0.0360897490664,3.46070531337e-05,0.0163594028986,0.0,0.0,0.0,385453
296,198000,0.215149751302,0.0,0.265197037789,0.467417512247,0.0359194397493,3.44292967493e-05,0.0162818296159,0.0,0.0,0.0,385590
296,199000,0.214050152049,0.0,0.263839338756,0.47013879746,0.0357392487361,3.42524771499e-05,0.0161982105221,0.0,0.0,0.0,385284
296,200000,0.214227974341,0.0,0.264483635252,0.469459677359,0.0355795211404,3.51460531515e-05,0.0162140458539,0.0,0.0,0.0,385305
296,201000,0.214319398832,0.0,0.264638962982,0.469360310037,0.0354270587275,3.49713711639e-05,0.0162192980504,0.0,0.0,0.0,386331
296,202000,0.214663384984,0.0,0.265225763318,0.468547728869,0.0352728162363,3.47993343836e-05,0.0162555072583,0.0,0.0,0.0,385048
296,203000,0.215028736748,0.0,0.266072798362,0.467462991665,0.0351168620752,3.46289092628e-05,0.0162839822406,0.0,0.0,0.0,387307
296,204000,0.215347457388,0.0,0.266965103372,0.466384102032,0.0349603250433,3.55033169496e-05,0.0163075088471,0.0,0.0,0.0,388554
296,205000,0.215659399183,0.0,0.267767682992,0.465401949242,0.0348064007615,3.53311725897e-05,0.0163292366492,0.0,0.0,0.0,390238
296,206000,0.216014138821,0.0,0.268748261345,0.464187064302,0.0346531428164,3.51609076892e-05,0.0163622318076,0.0,0.0,0.0,392158
296,207000,0.216244894011,0.0,0.269132087278,0.463697431079,0.0345123207565,3.49919158383e-05,0.0163782749603,0.0,0.0,0.0,394078
296,208000,0.216600840715,0.0,0.269964929244,0.462624652775,0.034360941994,3.48249330132e-05,0.0164138103393,0.0,0.0,0.0,396047
296,209000,0.216908110621,0.0,0.270506935461,0.461900582381,0.0342119507876,3.56788617016e-05,0.0164367418879,0.0,0.0,0.0,398038
296,210000,0.217265410436,0.0,0.271287793703,0.460882039919,0.0340649339977,3.55096702978e-05,0.0164643122741,0.0,0.0,0.0,400293
296,211000,0.217593261107,0.0,0.271956991289,0.459992870926,0.0339257061671,3.63522166269e-05,0.0164948182945,0.0,0.0,0.0,402089
296,212000,0.217938139149,0.0,0.272710369607,0.459005502651,0.03378074826,3.61818136134e-05,0.0165290585191,0.0,0.0,0.0,404232
296,213000,0.218224906292,0.0,0.273249550089,0.458294611176,0.0336430105548,3.60128565898e-05,0.0165519090315,0.0,0.0,0.0,406443
296,214000,0.218586890502,0.0,0.273646583226,0.457644551981,0.0335035994862,3.68412143661e-05,0.0165815335902,0.0,0.0,0.0,408062
296,215000,0.218888939545,0.0,0.274187250119,0.456915980662,0.0333722504465,3.66706244512e-05,0.0165989086029,0.0,0.0,0.0,409860
296,216000,0.219177082131,0.0,0.274573639281,0.456354691078,0.0332397100737,3.65022192363e-05,0.0166183752172,0.0,0.0,0.0,411805
296,217000,0.219470231063,0.0,0.275325471156,0.455423930048,0.0331024567585,3.63353180273e-05,0.0166415756565,0.0,0.0,0.0,413818
296,218000,0.219749313751,0.0,0.275909329079,0.454678225371,0.0329663561927,3.61698300605e-05,0.0166606057762,0.0,0.0,0.0,415471
296,219000,0.220041785752,0.0,0.27628712086,0.45412763241,0.0328311063493,3.69785417415e-05,0.0166753760864,0.0,0.0,0.0,417335
296,220000,0.220297672328,0.0,0.276768034905,0.453500807923,0.0327005568278,3.68118603939e-05,0.016696116155,0.0,0.0,0.0,419199
296,221000,0.220414890221,0.0,0.277039661546,0.45323926249,0.0325657288835,3.66459681238e-05,0.0167038108914,0.0,0.0,0.0,420993
296,222000,0.220662469351,0.0,0.277576808388,0.452564183799,0.0324399155929,3.64817044252e-05,0.016720141165,0.0,0.0,0.0,422669
296,223000,0.220883522621,0.0,0.278156417586,0.45187419537,0.0323094288481,3.63188373384e-05,0.0167401167364,0.0,0.0,0.0,423733
296,224000,0.221068016317,0.0,0.278498561762,0.451422965557,0.0322178546995,3.6158140482e-05,0.0167564435234,0.0,0.0,0.0,422760
296,225000,0.221313230254,0.0,0.279389670205,0.450392468545,0.0320918582907,3.5997597634e-05,0.0167767751079,0.0,0.0,0.0,424377
296,226000,0.221586648873,0.0,0.280163352306,0.449440480625,0.0319734788288,3.58394205332e-05,0.0168001999462,0.0,0.0,0.0,421706
296,227000,0.221810833677,0.0,0.280601000792,0.448877278613,0.0318538682782,3.66211969122e-05,0.0168203974433,0.0,0.0,0.0,422929
296,228000,0.221865402684,0.0,0.280849074684,0.448694180725,0.0317323199035,3.64610357739e-05,0.0168225609671,0.0,0.0,0.0,419865
296,229000,0.222090663688,0.0,0.281077911198,0.448329144559,0.0316261751838,3.63027087406e-05,0.0168398026622,0.0,0.0,0.0,418596
296,230000,0.222433123534,0.0,0.281912236426,0.447251862198,0.0314958659533,3.70724961931e-05,0.0168698393927,0.0,0.0,0.0,420271
296,231000,0.222697788249,0.0,0.282470531671,0.446530659705,0.0313707467832,3.69132750288e-05,0.0168933603169,0.0,0.0,0.0,421214
296,232000,0.222912506811,0.0,0.283112143118,0.445780907286,0.0312502584356,3.67552805852e-05,0.0169074290692,0.0,0.0,0.0,422236
296,233000,0.223171838574,0.0,0.283861381428,0.444861458284,0.0311330007795,3.65979966257e-05,0.0169357229385,0.0,0.0,0.0,423998
296,234000,0.223523838157,0.0,0.28416832937,0.444264356192,0.0310447244468,3.64428166653e-05,0.0169623090169,0.0,0.0,0.0,424997
296,235000,0.223880921989,0.0,0.284679148193,0.443477045984,0.0309352798636,3.62887825023e-05,0.0169913151871,0.0,0.0,0.0,427021
296,236000,0.22421951647,0.0,0.285180253347,0.442709735469,0.0308381107592,3.70389776519e-05,0.0170153449774,0.0,0.0,0.0,429103
296,237000,0.224346322621,0.0,0.285401490059,0.44239470905,0.0307943081986,3.68826430282e-05,0.0170262874291,0.0,0.0,0.0,428609
296,238000,0.224499375619,0.0,0.285793501065,0.441944233929,0.0306896137797,3.67282805969e-05,0.0170365473266,0.0,0.0,0.0,429905
296,239000,0.224754965151,0.0,0.286409988554,0.441159074831,0.0305808487881,3.65756942914e-05,0.0170585469815,0.0,0.0,0.0,431624
296,240000,0.225017834727,0.0,0.286968967132,0.440418687417,0.0304731732842,3.73130018932e-05,0.0170840244382,0.0,0.0,0.0,433278
296,241000,0.225286032282,0.0,0.287740690016,0.43946608487,0.0303629504588,3.71585395632e-05,0.0171070838332,0.0,0.0,0.0,435058
296,242000,0.225473766199,0.0,0.288281049,0.438826272217,0.0302577739244,3.700610072e-05,0.0171241325594,0.0,0.0,0.0,436724
296,243000,0.225654872009,0.0,0.288931671481,0.438089455007,0.0301514901563,3.68546487752e-05,0.0171356566972,0.0,0.0,0.0,438359
296,244000,0.225923132652,0.0,0.289555992705,0.437277316888,0.0300476368171,3.67042069138e-05,0.0171592167322,0.0,0.0,0.0,439503
296,245000,0.226199573524,0.0,0.290282431786,0.436361025284,0.0299360285478,3.74254754341e-05,0.0171835153836,0.0,0.0,0.0,441268
296,246000,0.226476967166,0.0,0.290811311236,0.435639650698,0.029829735076,3.72741662289e-05,0.0172050616584,0.0,0.0,0.0,442951
296,247000,0.22671127323,0.0,0.291380717015,0.434924348708,0.029718331139,3.71241717209e-05,0.017228205737,0.0,0.0,0.0,444707
296,248000,0.22685755266,0.0,0.291674979018,0.43458494421,0.0296123233769,3.69756339171e-05,0.0172332251008,0.0,0.0,0.0,446467
296,249000,0.227043119145,0.0,0.291921391022,0.434239578212,0.029511768565,3.682761763e-05,0.017247315438,0.0,0.0,0.0,448188
296,250000,0.227318249132,0.0,0.292438392717,0.433525212751,0.0294123166795,3.66811571455e-05,0.017269147564,0.0,0.0,0.0,450107
296,251000,0.227576831247,0.0,0.292959649257,0.432825231747,0.0293101543847,3.73854010009e-05,0.0172907479629,0.0,0.0,0.0,451543
296,252000,0.227826686008,0.0,0.293417785368,0.432194065902,0.0292126292128,3.72383372067e-05,0.0173115951719,0.0,0.0,0.0,453272
296,253000,0.228098822423,0.0,0.293893609183,0.431519857972,0.029114460792,3.70917067159e-05,0.017336157923,0.0,0.0,0.0,454621
296,254000,0.227929655684,0.0,0.293621351837,0.431968979178,0.0291198060023,3.69455439476e-05,0.0173232617541,0.0,0.0,0.0,455590
296,255000,0.228169120107,0.0,0.29406155905,0.43137253262,0.029018902643,3.68016058883e-05,0.0173410839746,0.0,0.0,0.0,456981
296,256000,0.22825390557,0.0,0.294214732815,0.431212732437,0.0289325845037,3.74914706904e-05,0.0173485532041,0.0,0.0,0.0,458693
296,257000,0.228480564081,0.0,0.294899139704,0.430369630204,0.0288430735625,3.73464438716e-05,0.0173702460052,0.0,0.0,0.0,459826
296,258000,0.228698435689,0.0,0.295394533427,0.429741585277,0.0287432436678,3.72021964177e-05,0.0173849997437,0.0,0.0,0.0,460376
296,259000,0.228753923097,0.0,0.295305954213,0.429797666607,0.0287231230282,3.7058906367e-05,0.0173822741486,0.0,0.0,0.0,458745
296,260000,0.228950414572,0.0,0.295873473195,0.429114159776,0.028628338585,3.69165038922e-05,0.0173966973675,0.0,0.0,0.0,460283
296,261000,0.229022424896,0.0,0.296125494426,0.428858160897,0.028555784381,3.75927560394e-05,0.0174005426433,0.0,0.0,0.0,458793
296,262000,0.229252863737,0.0,0.29659608073,0.428217277679,0.0284729176335,3.74504392285e-05,0.0174234097811,0.0,0.0,0.0,459570
296,263000,0.22949561866,0.0,0.297114414464,0.427527016374,0.0283805748137,3.81197706974e-05,0.0174442559183,0.0,0.0,0.0,459025
296,264000,0.22960229536,0.0,0.29715980663,0.42739290594,0.0283542618253,3.7975900655e-05,0.0174527543436,0.0,0.0,0.0,457349
296,265000,0.22983386367,0.0,0.297763893059,0.426632042521,0.0282590338994,3.78332647773e-05,0.0174733335856,0.0,0.0,0.0,459146
296,266000,0.230039335507,0.0,0.298260175707,0.425995116142,0.0281732045406,3.76915149984e-05,0.0174944765892,0.0,0.0,0.0,461017
296,267000,0.230181690639,0.0,0.298461290171,0.425724633339,0.0280881056987,3.8349899691e-05,0.0175059302527,0.0,0.0,0.0,462820
296,268000,0.230342950159,0.0,0.298731597821,0.425369635558,0.0280019581232,3.82072824672e-05,0.0175156510561,0.0,0.0,0.0,464781
296,269000,0.2305219858,0.0,0.299029400312,0.424963103889,0.0279133653139,3.80658428055e-05,0.0175340788423,0.0,0.0,0.0,466701
296,270000,0.230691920106,0.0,0.299404324985,0.424492917717,0.0278274019989,3.79259858583e-05,0.0175455092077,0.0,0.0,0.0,468650
296,271000,0.230961857589,0.0,0.300020782623,0.423678177931,0.0277337808945,3.77865876507e-05,0.0175676143753,0.0,0.0,0.0,470485
296,272000,0.231176900585,0.0,0.300640168913,0.42291619607,0.0276428732776,3.84320959767e-05,0.0175854290591,0.0,0.0,0.0,469795
296,273000,0.23138875452,0.0,0.301170717145,0.422241984679,0.0275529972031,3.82919298586e-05,0.0176072545233,0.0,0.0,0.0,471261
296,274000,0.231564923952,0.0,0.301520339978,0.421779496978,0.027474503978,3.89311681375e-05,0.0176218039458,0.0,0.0,0.0,472437
296,275000,0.231757668854,0.0,0.301903830936,0.421271082561,0.0273883225496,3.8790361371e-05,0.0176403047371,0.0,0.0,0.0,474308
296,276000,0.231979450583,0.0,0.302499416385,0.420518651703,0.0273031131779,3.86499719401e-05,0.0176607181783,0.0,0.0,0.0,476110
296,277000,0.232190816994,0.0,0.303068627232,0.419800621258,0.0272195191834,3.85109213122e-05,0.0176819044113,0.0,0.0,0.0,477850
296,278000,0.232401040991,0.0,0.303471479805,0.41925142883,0.0271345345202,3.83733093679e-05,0.0177031425438,0.0,0.0,0.0,479639
296,279000,0.232568881357,0.0,0.303848056853,0.41877815649,0.0270485842127,3.90013512821e-05,0.0177173197354,0.0,0.0,0.0,481642
296,280000,0.23269902522,0.0,0.304230143199,0.418339307595,0.0269672390985,3.88631833062e-05,0.0177254217036,0.0,0.0,0.0,483216
296,281000,0.232885886675,0.0,0.304567965168,0.417874124685,0.0268908405305,3.87257261833e-05,0.0177424572157,0.0,0.0,0.0,484493
296,282000,0.233087041892,0.0,0.304912587346,0.417392488679,0.0268075559641,3.85894423826e-05,0.0177617366762,0.0,0.0,0.0,486237
296,283000,0.233295482478,0.0,0.305361400271,0.416789945848,0.0267293392387,3.84540564506e-05,0.0177853781089,0.0,0.0,0.0,487429
296,284000,0.233506672467,0.0,0.305753101057,0.416246843342,0.0266477924619,3.83194444131e-05,0.0178072712273,0.0,0.0,0.0,488168
296,285000,0.233701141611,0.0,0.306217799305,0.415653552905,0.0265684513492,3.8185971672e-05,0.0178208688581,0.0,0.0,0.0,489873
296,286000,0.233977544387,0.0,0.306728476307,0.414914000734,0.0264951755054,3.8798905274e-05,0.0178460041604,0.0,0.0,0.0,491510
296,287000,0.234122871066,0.0,0.307153128583,0.4144158546,0.0264134276932,3.86639522589e-05,0.0178560541057,0.0,0.0,0.0,492653
296,288000,0.23429869182,0.0,0.307655316264,0.413806466432,0.026331057325,3.85303630375e-05,0.0178699377957,0.0,0.0,0.0,493640
296,289000,0.234409670867,0.0,0.30793729089,0.413474439414,0.0262624487448,3.91359664701e-05,0.0178770141177,0.0,0.0,0.0,494113
296,290000,0.234589795875,0.0,0.30811577715,0.413166769812,0.0261928397604,3.9001531362e-05,0.0178958158716,0.0,0.0,0.0,495629
296,291000,0.23477761546,0.0,0.3083975758,0.412754183094,0.0261216030696,3.8868159204e-05,0.0179101544166,0.0,0.0,0.0,496917
296,292000,0.234933758015,0.0,0.308713888854,0.4123374464,0.0260531587637,3.94667313726e-05,0.0179222812355,0.0,0.0,0.0,497653
296,293000,0.235114122391,0.0,0.309097742608,0.411831202583,0.0259769016514,3.93324553941e-05,0.0179406983113,0.0,0.0,0.0,499344
296,294000,0.235267814042,0.0,0.309455936828,0.411373140851,0.0259055923472,3.91992038206e-05,0.0179583167281,0.0,0.0,0.0,500399
296,295000,0.235430510289,0.0,0.309667174291,0.411058017515,0.025831702544,3.97900532102e-05,0.0179728053073,0.0,0.0,0.0,502089
296,296000,0.235575741014,0.0,0.31001278375,0.410627312233,0.0257592920124,3.96563024319e-05,0.0179852146884,0.0,0.0,0.0,501588
296,297000,0.235769027627,0.0,0.310389157765,0.41011716771,0.0256849155106,3.95229933997e-05,0.018000208394,0.0,0.0,0.0,503355
296,298000,0.235953100728,0.0,0.31086058632,0.409522090657,0.0256096783643,3.93906904758e-05,0.0180151532405,0.0,0.0,0.0,505044
296,299000,0.236067815871,0.0,0.311053307455,0.409257261882,0.0255583688043,3.92601671341e-05,0.0180239858207,0.0,0.0,0.0,501835
296,300000,0.236209094712,0.0,0.311415204146,0.408818097219,0.0254879891631,3.98416578683e-05,0.0180297731018,0.0,0.0,0.0,503525
296,301000,0.236355694352,0.0,0.311721842377,0.408426474697,0.0254165656187,3.97100598346e-05,0.0180397128963,0.0,0.0,0.0,505206
296,302000,0.236519279577,0.0,0.312219810572,0.40782293477,0.0253425882276,3.95790205747e-05,0.0180558078325,0.0,0.0,0.0,507167
296,303000,0.236659875792,0.0,0.312602144902,0.407353164942,0.0252755799013,3.94490656207e-05,0.0180697853971,0.0,0.0,0.0,508709
296,304000,0.236801566048,0.0,0.312924530024,0.406941474012,0.0252088508674,4.00218505261e-05,0.0180835571982,0.0,0.0,0.0,510089
296,305000,0.236982791622,0.0,0.313389978424,0.406352592244,0.025136871307,3.98909088619e-05,0.0180978754942,0.0,0.0,0.0,511802
296,306000,0.237147014631,0.0,0.313734777386,0.405899168363,0.0250670011259,3.9761209522e-05,0.0181122772849,0.0,0.0,0.0,513384
296,307000,0.237221481344,0.0,0.313870343769,0.405732307816,0.0250188773176,3.96319375011e-05,0.0181173578152,0.0,0.0,0.0,512538
296,308000,0.237383481991,0.0,0.314420164806,0.405080704964,0.0249447297475,3.9503503337e-05,0.0181314149878,0.0,0.0,0.0,514007
296,309000,0.237548218273,0.0,0.314903314764,0.404482917744,0.0248759312068,4.0066759511e-05,0.0181495512523,0.0,0.0,0.0,515323
296,310000,0.23771372855,0.0,0.315280209826,0.404003164742,0.0248021863989,3.99379996984e-05,0.0181607724835,0.0,0.0,0.0,516958
296,311000,0.237866216769,0.0,0.315658194937,0.403532373686,0.024730184965,3.98099008596e-05,0.0181732197424,0.0,0.0,0.0,518206
296,312000,0.238018804282,0.0,0.315878274363,0.403215830518,0.0246609495738,3.96830283898e-05,0.018186458235,0.0,0.0,0.0,519810
296,313000,0.238188805871,0.0,0.31617668623,0.402803135966,0.0245912093383,3.95576364994e-05,0.018200604959,0.0,0.0,0.0,521693
296,314000,0.238360582624,0.0,0.316444620305,0.4024029414,0.0245386385145,4.01124781081e-05,0.0182131046786,0.0,0.0,0.0,521543
296,315000,0.238502744106,0.0,0.316748739094,0.402019347677,0.0244705955707,3.99857406782e-05,0.0182185878121,0.0,0.0,0.0,523224
296,316000,0.23853411206,0.0,0.316906218437,0.401885562375,0.0244123240519,3.98596130915e-05,0.0182219234628,0.0,0.0,0.0,524704
296,317000,0.238678094697,0.0,0.317329197441,0.401376670413,0.0243473072362,4.04071151542e-05,0.018228323098,0.0,0.0,0.0,525793
296,318000,0.238789537215,0.0,0.317657192191,0.40098996607,0.0242818952889,4.02807298331e-05,0.0182411285049,0.0,0.0,0.0,527154
296,319000,0.238920060606,0.0,0.317698322617,0.400842707157,0.0242492464356,4.015440708e-05,0.0182495087778,0.0,0.0,0.0,527244
296,320000,0.239093827642,0.0,0.318018968881,0.400400033091,0.0241827876355,4.00299958102e-05,0.018264352755,0.0,0.0,0.0,529145
296,321000,0.239275555003,0.0,0.31853259384,0.399755645136,0.0241175723338,3.99055303079e-05,0.0182787281575,0.0,0.0,0.0,530259
296,322000,0.239349323107,0.0,0.318864564312,0.399405522028,0.0240582569848,3.97821529306e-05,0.0182825514151,0.0,0.0,0.0,530943
296,323000,0.239458488336,0.0,0.319161649732,0.399051872064,0.0239940352018,3.96595623171e-05,0.0182942951042,0.0,0.0,0.0,532649
296,324000,0.239611531233,0.0,0.319371776049,0.398734669348,0.0239386167686,4.01964221231e-05,0.0183032101785,0.0,0.0,0.0,528983
296,325000,0.239795429014,0.0,0.319732494203,0.398231518647,0.0238784398999,4.00733144573e-05,0.0183220449215,0.0,0.0,0.0,530639
296,326000,0.239954705138,0.0,0.320133029097,0.397726349873,0.0238112390987,3.99506445807e-05,0.0183347261482,0.0,0.0,0.0,532462
296,327000,0.240079344351,0.0,0.320503645975,0.397291113851,0.0237445414847,3.98288794634e-05,0.0183415254591,0.0,0.0,0.0,534010
296,328000,0.240194792472,0.0,0.320824971244,0.396910165936,0.0236805257652,4.03593544847e-05,0.0183491852293,0.0,0.0,0.0,535576
296,329000,0.2401901517,0.0,0.320949460534,0.396847245883,0.0236235904924,4.0236878397e-05,0.0183493145129,0.0,0.0,0.0,537163
296,330000,0.240330290615,0.0,0.321403152798,0.396304094082,0.0235579871994,4.01152212678e-05,0.0183643600846,0.0,0.0,0.0,538611
296,331000,0.24047516143,0.0,0.321644809413,0.395968933241,0.0234974616342,3.99945813793e-05,0.0183736397004,0.0,0.0,0.0,537777
296,332000,0.240642447232,0.0,0.32201982549,0.395476269031,0.0234335155354,4.05179349745e-05,0.0183874247765,0.0,0.0,0.0,539294
296,333000,0.240808911933,0.0,0.322452897577,0.394927436332,0.023366700288,4.03968639209e-05,0.0184036570063,0.0,0.0,0.0,541150
296,334000,0.240974654234,0.0,0.322791243609,0.394466585603,0.0233083110537,4.02760250248e-05,0.018418929476,0.0,0.0,0.0,537279
296,335000,0.241093601008,0.0,0.323011055077,0.394172373527,0.0232504627529,4.01562396422e-05,0.0184323513964,0.0,0.0,0.0,538898
296,336000,0.241158788464,0.0,0.323243133317,0.393926433392,0.0231941990671,4.06726235113e-05,0.0184367731357,0.0,0.0,0.0,540516
296,337000,0.241234731708,0.0,0.323462525718,0.393681618615,0.0231379131397,4.05528108484e-05,0.0184426580086,0.0,0.0,0.0,542196
296,338000,0.24134820103,0.0,0.323766623496,0.393315222542,0.0230792557728,4.04333954576e-05,0.0184502637647,0.0,0.0,0.0,543937
296,339000,0.241484897981,0.0,0.324006316838,0.392983194362,0.0230191690976,4.09448045138e-05,0.0184654769156,0.0,0.0,0.0,545622
296,340000,0.241602037971,0.0,0.324379526835,0.392538620199,0.0229604590459,4.08247350161e-05,0.018478531214,0.0,0.0,0.0,547406
296,341000,0.241748338896,0.0,0.324753417709,0.392062398627,0.0229009976015,4.07056480652e-05,0.0184941415179,0.0,0.0,0.0,548548
296,342000,0.241890324087,0.0,0.325058914181,0.391660974023,0.0228438408924,4.05874059153e-05,0.0185053594108,0.0,0.0,0.0,547732
296,343000,0.241989942327,0.0,0.325373862877,0.391292897181,0.0227851048821,4.10923850207e-05,0.018517100347,0.0,0.0,0.0,549202
296,344000,0.242141550794,0.0,0.325732207443,0.390828487957,0.0227270187619,4.09730732412e-05,0.0185297619713,0.0,0.0,0.0,549174
296,345000,0.242253507177,0.0,0.326074159085,0.390421876441,0.0226658074756,4.08549075101e-05,0.0185437949133,0.0,0.0,0.0,550652
296,346000,0.242382157766,0.0,0.326380106054,0.390026362391,0.0226169688373,4.07379494368e-05,0.0185536670018,0.0,0.0,0.0,552012
296,347000,0.242529413358,0.0,0.326662448639,0.38963682289,0.0225613193728,4.12365550366e-05,0.0185687591859,0.0,0.0,0.0,553086
296,348000,0.242629464223,0.0,0.327034595597,0.38921166766,0.0225042300146,4.11187491063e-05,0.0185789237566,0.0,0.0,0.0,554803
296,349000,0.242724049344,0.0,0.327351381387,0.388843399536,0.022454197525,4.16135787555e-05,0.0185853586295,0.0,0.0,0.0,555154
296,350000,0.24282003294,0.0,0.327690248914,0.388458109511,0.0223974087741,4.14947634219e-05,0.0185927050985,0.0,0.0,0.0,556654
296,351000,0.242969903264,0.0,0.32797727198,0.388065477531,0.0223428503974,4.13767757026e-05,0.0186031200523,0.0,0.0,0.0,557820
